1,1,0,1,0,0,1,0,0,-0.186440677966102,1.05263157894737,-0.273109243697479,-0.33178446637651,1
1,1,0,1,0,0,0,0,0,0.011299435028249,-0.526315789473684,0.063025210084034,4.21489609513885,1
1,1,0,1,0,0,0,0,0,0.096045197740113,-0.526315789473684,0.063025210084034,4.21489609513885,1
0,1,0,1,0,0,0,0,0,0.067796610169492,-1.05263157894737,-0.567226890756302,-0.069417029363085,1
0,1,0,1,0,0,0,0,0,0.491525423728814,-1.05263157894737,-0.525210084033613,1.83397290504506,1
0,1,0,1,0,0,0,0,0,0.265536723163842,-1.05263157894737,-0.525210084033613,0.329651198430699,1
0,1,0,1,0,0,0,0,0,0.661016949152543,-1.05263157894737,-0.525210084033613,0.478612149819163,1
1,1,0,0,0,0,0,0,0,-0.497175141242938,-0.526315789473684,-0.945378151260504,-0.542046220805493,1
1,1,0,1,1,0,0,0,0,0.124293785310735,0.526315789473684,0.483193277310924,-0.231251149390057,1
1,1,0,1,1,0,0,0,0,-0.751412429378531,-1.57894736842105,0.273109243697479,-0.063899957089438,1
0,1,0,1,1,0,0,0,0,0.011299435028249,-1.57894736842105,0.273109243697479,-0.239220253785325,1
1,1,0,1,1,0,0,0,0,0.717514124293786,-1.57894736842105,0.273109243697479,-0.042444676025256,1
0,1,0,1,1,0,0,0,0,0.661016949152543,0,-0.273109243697479,-0.154625145589407,1
1,1,0,1,1,0,0,0,0,-0.242937853107344,-1.05263157894737,-0.273109243697479,-0.290712928339361,1
0,1,0,1,0,0,0,0,0,-0.045197740112994,-1.05263157894737,-0.525210084033613,0.854386072457549,1
1,1,0,1,1,0,0,0,0,-0.977401129943503,-1.05263157894737,0.189075630252101,0.078930913994973,1
0,1,0,0,0,0,0,0,0,0.689265536723164,0,-1.40756302521008,-0.529173052166983,1
1,1,0,1,1,0,1,0,0,0.915254237288136,0.526315789473684,0.735294117647059,0.418537362839453,1
1,1,0,1,1,0,1,0,0,1.14124293785311,0.526315789473684,0.609243697478992,0.039085392018636,1
1,1,0,1,1,0,1,0,0,0.519774011299435,0.526315789473684,0.315126050420168,-0.447029976092687,1
1,1,0,1,1,0,1,0,0,1.62146892655367,0.526315789473684,0.567226890756302,8.70701894194814,1
1,1,0,1,1,0,1,0,0,0.632768361581921,0.526315789473684,0.69327731092437,-0.44151290381904,1
1,1,0,1,1,0,1,0,0,0.915254237288136,0.526315789473684,0.441176470588235,-0.10068043891375,1
1,1,0,1,1,0,1,0,0,0.6045197740113,0.526315789473684,0.651260504201681,-0.203665788021823,1
1,1,0,1,0,0,0,0,1,1.50847457627119,-1.05263157894737,0.105042016806723,0.167817078403727,1
1,1,0,1,0,0,0,0,0,-0.468926553672316,-1.57894736842105,0.189075630252101,-0.144817017102924,1
1,1,0,1,0,0,0,0,0,-0.35593220338983,-1.57894736842105,0.189075630252101,-0.321363329859621,1
1,1,0,1,0,0,0,0,0,1.19774011299435,-1.05263157894737,-0.567226890756302,-0.244737326058971,1
1,1,0,1,0,0,0,0,0,1.28248587570622,-1.05263157894737,-0.567226890756302,-0.356304787592717,1
1,1,0,1,0,0,0,0,0,1.33898305084746,-1.05263157894737,-0.567226890756302,0.077704897934163,1
1,1,0,1,0,0,0,0,0,0.180790960451978,-1.05263157894737,-0.567226890756302,0.362140624042175,1
1,1,0,1,0,0,0,0,0,1.08474576271186,-1.05263157894737,-0.567226890756302,3.43331085637222,1
0,1,0,1,0,0,0,0,0,-0.299435028248587,-1.05263157894737,0.23109243697479,-0.142364984981303,1
1,1,0,1,0,0,0,0,0,0.406779661016949,-1.05263157894737,0.483193277310924,-0.360595843805554,1
0,1,0,1,0,0,0,0,0,-0.327683615819209,-1.05263157894737,0.441176470588235,-0.174241402562374,1
1,1,0,1,0,0,0,0,0,0.378531073446328,-1.05263157894737,0.23109243697479,-0.241672285906945,1
1,1,0,1,0,0,0,0,0,-0.101694915254237,-1.05263157894737,0.483193277310924,-0.017311346778643,1
1,1,0,1,0,0,0,0,0,0.689265536723164,-1.05263157894737,0.483193277310924,0.199080487954392,1
1,1,0,1,0,0,0,0,0,-0.271186440677966,-1.05263157894737,0.23109243697479,-0.254545454545455,1
1,1,0,1,0,0,0,0,0,-0.581920903954802,-1.05263157894737,0.273109243697479,-0.350787715319071,1
0,1,0,1,0,0,0,0,0,0.011299435028249,-1.05263157894737,0.483193277310924,-0.233090173481273,1
1,1,0,1,0,0,0,0,0,0.096045197740113,-1.05263157894737,0.483193277310924,-0.062673941028628,1
1,1,0,1,0,0,0,0,0,-0.016949152542373,-1.05263157894737,0.525210084033613,-0.188953595292098,1
0,1,0,1,0,0,0,0,0,-0.045197740112994,-1.05263157894737,0.23109243697479,-0.402893397903513,1
1,1,0,1,0,0,0,0,0,0.322033898305085,-1.05263157894737,0.483193277310924,-0.232477165450867,1
1,1,0,1,0,0,0,0,0,0.463276836158192,-1.05263157894737,0.441176470588235,-0.212860908477901,1
1,1,0,1,0,0,0,0,0,0.576271186440678,-1.05263157894737,0.441176470588235,-0.135621896646846,1
1,1,0,1,0,0,0,0,0,-0.016949152542373,-1.05263157894737,0.441176470588235,-0.092098326488077,1
0,1,0,1,0,0,0,0,0,1.05649717514124,-1.05263157894737,0.441176470588235,-0.342818610923803,1
1,1,0,1,0,0,0,0,0,0.03954802259887,-1.05263157894737,0.483193277310924,-0.355078771531907,1
0,1,0,1,0,0,0,0,0,0.378531073446328,-1.05263157894737,0.273109243697479,4.81748298902716,1
1,1,0,1,0,0,0,0,0,0.067796610169492,-1.05263157894737,0.441176470588235,0.143909765217924,1
1,1,0,1,0,0,0,0,0,-0.045197740112994,-1.05263157894737,0.23109243697479,-0.13133084043401,1
1,1,0,1,0,0,0,0,0,1.11299435028249,-1.05263157894737,0.525210084033613,-0.338527554710967,1
0,1,0,1,0,0,0,0,0,-0.242937853107344,-1.05263157894737,0.23109243697479,-0.321363329859621,1
0,1,0,1,0,0,0,0,0,-0.299435028248587,-1.05263157894737,0.23109243697479,0.000465886103108,1
0,1,0,1,0,0,0,0,0,0.293785310734463,-1.05263157894737,0.23109243697479,0.199080487954392,1
0,1,0,1,0,0,0,0,0,0.067796610169492,-1.05263157894737,0.441176470588235,0.056249616869981,1
1,1,0,1,0,0,0,0,0,0.293785310734463,-1.05263157894737,0.23109243697479,-0.266192607123153,1
0,1,0,1,0,0,0,0,0,0.463276836158192,-1.05263157894737,0.483193277310924,-0.325041378042052,1
0,1,0,1,0,0,0,0,0,0.378531073446328,-1.05263157894737,0.441176470588235,-0.346496659106234,1
1,1,0,1,0,0,0,0,0,0.011299435028249,-1.05263157894737,0.23109243697479,-0.254545454545455,1
0,1,0,1,0,0,0,0,0,0.096045197740113,-1.05263157894737,0.441176470588235,-0.028345491325936,1
0,1,0,1,0,0,0,0,0,-0.186440677966102,-1.05263157894737,0.23109243697479,-0.114166615582664,1
0,1,0,1,0,0,0,0,0,-0.186440677966102,-1.05263157894737,0.23109243697479,-0.258223502727886,1
0,1,0,1,0,0,0,0,0,0.265536723163842,-1.05263157894737,0.441176470588235,-0.120296695886716,1
0,1,0,1,0,0,0,0,0,-0.073446327683616,-1.05263157894737,0.441176470588235,-0.468485257156869,1
0,1,0,1,0,0,0,0,0,-0.045197740112994,-1.05263157894737,0.483193277310924,-0.0712560534543,1
0,1,0,1,0,0,0,0,0,-0.045197740112994,-1.05263157894737,0.23109243697479,-0.264966591062343,1
1,1,0,1,0,0,0,0,0,-0.016949152542373,-1.05263157894737,0.483193277310924,-0.398602341690676,1
1,1,0,1,0,0,0,0,0,0.293785310734463,-1.05263157894737,0.23109243697479,-0.089646294366456,1
0,1,0,1,0,0,0,0,0,-0.35593220338983,-1.05263157894737,0.441176470588235,0.132875620670631,1
0,1,0,1,0,0,0,0,0,0.067796610169492,-1.05263157894737,0.23109243697479,0.014565070802428,1
1,1,0,1,0,0,0,0,0,-0.299435028248587,-1.05263157894737,0.441176470588235,-0.23983326181573,1
1,1,0,1,0,0,0,0,0,0.406779661016949,-1.05263157894737,0.441176470588235,-0.297456016673818,1
1,1,0,1,0,0,0,0,0,-0.15819209039548,-1.05263157894737,0.441176470588235,-0.087807270275241,1
1,1,0,1,0,0,0,0,0,-0.440677966101695,1.05263157894737,0.273109243697479,-0.397376325629866,1
0,0,0,0,0,0,0,0,0,1.08474576271186,-1.05263157894737,-0.735294117647059,-0.185275547109667,1
1,1,0,1,1,0,0,0,0,1.02824858757062,-0.526315789473684,0.189075630252101,-0.521203947771716,1
0,1,0,1,0,0,0,0,0,0.830508474576271,-1.05263157894737,-0.273109243697479,-0.223282044994789,1
1,1,0,1,1,0,0,0,1,-0.327683615819209,0,-0.189075630252101,-0.011794274504996,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,0,-0.189075630252101,-0.362434867896769,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,0,-0.189075630252101,-0.363047875927175,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,0,-0.189075630252101,-0.396763317599461,1
1,1,0,1,1,0,0,0,0,-0.271186440677966,0,-0.189075630252101,-0.369790964261632,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,0,-0.189075630252101,-0.343431618954208,1
1,1,0,1,1,0,0,0,0,2.46892655367232,0,-0.189075630252101,-0.367951940170416,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,0,-0.189075630252101,-0.375308036535279,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,0,-0.189075630252101,-0.410249494268375,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,0,-0.189075630252101,-0.334849506528536,1
1,1,0,1,1,0,0,0,0,-0.35593220338983,0,-0.189075630252101,-0.39431128547784,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,0,-0.189075630252101,-0.328719426224484,1
1,1,0,1,0,0,1,0,0,-0.186440677966102,1.57894736842105,0.315126050420168,0.056249616869981,1
1,1,0,1,0,0,1,0,0,-0.384180790960452,1.05263157894737,0.315126050420168,-0.131943848464415,1
1,1,0,1,0,0,1,0,0,-0.186440677966102,1.57894736842105,0.315126050420168,0.376239808741495,1
1,1,0,1,0,0,1,0,0,-0.412429378531073,1.05263157894737,0.315126050420168,-0.138073928768467,1
1,1,0,1,0,0,1,0,0,-0.412429378531073,1.57894736842105,0.315126050420168,0.493324342548887,1
1,1,0,1,0,0,1,0,0,-0.299435028248587,1.05263157894737,0.315126050420168,0.089965058542267,1
1,1,0,1,0,0,1,0,0,-0.384180790960452,1.57894736842105,0.315126050420168,-0.360595843805554,1
1,1,0,1,0,0,1,0,0,-0.694915254237288,0.526315789473684,0.273109243697479,0.215631704775333,1
1,1,0,1,0,0,1,0,0,-0.299435028248587,1.57894736842105,0.315126050420168,0.202145528106418,1
1,1,0,1,0,0,1,0,0,-0.384180790960452,1.57894736842105,0.315126050420168,-0.005664194200944,1
1,1,0,1,0,0,1,0,0,-0.581920903954802,1.05263157894737,0.315126050420168,0.503745479065776,1
1,1,0,1,0,0,1,0,0,-0.553672316384181,1.05263157894737,0.315126050420168,0.79431128547784,1
1,1,0,1,0,0,1,0,0,-0.299435028248587,1.57894736842105,0.315126050420168,0.429571507386747,1
1,1,0,1,0,0,1,0,0,-0.242937853107344,1.57894736842105,0.315126050420168,0.961049469748054,1
1,1,0,1,0,0,1,0,0,-0.525423728813559,1.05263157894737,0.315126050420168,2.57326058971373,1
1,1,0,1,0,0,1,0,0,-0.497175141242938,1.05263157894737,0.315126050420168,0.195402439771961,1
1,1,0,1,0,0,1,0,0,-0.525423728813559,1.05263157894737,0.315126050420168,0.109581315515233,1
1,1,0,1,0,0,1,0,0,-0.299435028248587,1.57894736842105,0.315126050420168,0.584049531048857,1
1,1,0,1,0,0,1,0,0,-0.214689265536723,1.05263157894737,0.315126050420168,0.912621835346043,1
1,1,0,1,0,0,1,0,0,0.096045197740113,1.05263157894737,0.315126050420168,0.289805676454362,1
1,1,0,1,0,0,1,0,0,-0.214689265536723,1.05263157894737,0.315126050420168,-0.237381229694109,1
1,1,0,1,0,0,1,0,0,-0.073446327683616,0.526315789473684,0.315126050420168,-0.445190952001471,1
1,1,0,1,0,0,1,0,0,-0.468926553672316,0.526315789473684,0.315126050420168,-0.453773064427144,1
1,1,0,1,0,0,1,0,0,0.03954802259887,0.526315789473684,0.315126050420168,-0.434769815484583,1
1,1,0,1,0,0,1,0,0,-0.016949152542373,0.526315789473684,0.357142857142857,-0.346496659106234,1
1,1,0,1,0,0,1,0,0,0.011299435028249,1.05263157894737,0.357142857142857,0.257316250842886,1
1,1,0,1,0,0,1,0,0,0.096045197740113,0.526315789473684,0.315126050420168,3.25247348740268,1
1,1,0,1,0,0,1,0,0,-0.497175141242938,1.05263157894737,0.315126050420168,-0.199374731808987,1
1,1,0,1,0,0,1,0,0,-0.525423728813559,1.05263157894737,0.315126050420168,-0.402893397903513,1
1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.357142857142857,0.042763440201067,1
1,1,0,1,0,0,1,0,0,-0.045197740112994,1.05263157894737,0.315126050420168,-0.403506405933918,1
1,1,0,1,0,0,1,0,0,-0.35593220338983,1.05263157894737,0.399159663865546,1.41283638815669,1
1,1,0,1,0,0,1,0,0,-0.412429378531073,1.05263157894737,0.315126050420168,0.14697480536995,1
1,1,0,1,0,0,1,0,0,0.180790960451978,1.05263157894737,0.399159663865546,-0.375308036535279,1
1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.357142857142857,0.13164960460982,1
1,1,0,1,0,0,1,0,0,0.519774011299435,1.05263157894737,0.399159663865546,0.077704897934163,1
1,1,0,1,0,0,1,0,0,-0.412429378531073,1.05263157894737,0.315126050420168,-0.320750321829216,1
1,1,0,1,0,0,1,0,0,0.124293785310735,1.05263157894737,0.315126050420168,-0.415153558511616,1
1,1,0,1,0,0,1,0,0,-0.045197740112994,1.05263157894737,0.357142857142857,0.034794335805799,1
1,1,0,1,0,0,1,0,0,-0.468926553672316,1.05263157894737,0.315126050420168,0.071574817630111,1
1,1,0,1,0,0,1,0,0,-0.045197740112994,1.05263157894737,0.441176470588235,0.74833568319745,1
1,1,0,1,0,0,1,0,0,-0.073446327683616,1.05263157894737,0.357142857142857,0.116937411880096,1
1,1,0,1,0,0,1,0,0,-0.129943502824859,1.05263157894737,0.315126050420168,0.169656102494943,1
1,1,0,1,0,0,1,0,0,0.23728813559322,1.05263157894737,0.357142857142857,0.514166615582664,1
1,1,0,1,0,0,1,0,0,-0.15819209039548,1.05263157894737,0.357142857142857,0.071574817630111,1
1,1,0,1,0,0,1,0,0,0.152542372881356,1.05263157894737,0.315126050420168,0.584662539079262,1
1,1,0,1,0,0,1,0,0,-0.384180790960452,1.05263157894737,0.357142857142857,0.375626800711089,1
1,1,0,1,0,0,1,0,0,-0.214689265536723,1.05263157894737,0.357142857142857,-0.413314534420401,1
1,1,0,1,0,0,1,0,0,0.350282485875706,1.05263157894737,0.315126050420168,2.85095322748728,1
1,1,0,1,0,0,1,0,0,-0.299435028248587,1.05263157894737,0.357142857142857,-0.127652792251578,1
1,1,0,1,0,0,1,0,0,0.322033898305085,1.05263157894737,0.315126050420168,-0.405345430025133,1
1,1,0,1,0,0,1,0,0,-0.327683615819209,1.05263157894737,0.315126050420168,0.85806412063998,1
1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.357142857142857,-0.450708024275118,1
1,1,0,1,0,0,1,0,0,-0.299435028248587,1.05263157894737,0.399159663865546,-0.446416968062282,1
1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.357142857142857,0.565046282106296,1
1,1,0,1,0,0,1,0,0,-0.186440677966102,1.05263157894737,0.357142857142857,-0.207343836204254,1
1,1,0,1,0,0,1,0,0,-0.271186440677966,1.05263157894737,0.357142857142857,-0.435995831545393,1
1,1,0,1,0,0,1,0,0,-0.440677966101695,1.05263157894737,0.315126050420168,0.008434990498376,1
1,1,0,1,0,0,1,0,0,-0.525423728813559,1.05263157894737,0.315126050420168,0.313099981609759,1
1,1,0,1,0,0,1,0,0,-0.384180790960452,1.05263157894737,0.315126050420168,0.348654447373261,1
1,1,0,1,0,0,1,0,0,-0.129943502824859,1.05263157894737,0.399159663865546,-0.434769815484583,1
1,1,0,1,0,0,1,0,0,0.717514124293786,1.05263157894737,0.357142857142857,-0.40963648623797,1
1,1,0,1,0,0,1,0,0,0.322033898305085,1.05263157894737,0.315126050420168,0.279997547967878,1
1,1,0,1,0,0,1,0,0,-0.327683615819209,1.05263157894737,0.357142857142857,-0.005051186170539,1
1,1,0,1,0,0,1,0,0,-0.468926553672316,1.05263157894737,0.315126050420168,-0.192018635444124,1
1,1,0,1,0,0,1,0,0,-0.666666666666667,1.05263157894737,0.315126050420168,0.026212223380126,1
1,1,0,1,0,0,1,0,0,0.03954802259887,1.05263157894737,0.315126050420168,-0.321976337890026,1
1,1,0,1,0,0,1,0,0,-0.129943502824859,1.05263157894737,0.315126050420168,0.233408937657083,1
0,1,0,1,0,0,1,0,0,0.322033898305085,1.05263157894737,0.23109243697479,-0.386342181082572,1
1,1,0,1,0,0,1,0,0,0.011299435028249,1.05263157894737,0.315126050420168,0.231569913565868,1
1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.357142857142857,0.030503279592963,1
1,1,0,1,0,0,1,0,0,0.03954802259887,1.05263157894737,0.357142857142857,0.588953595292098,1
1,1,0,1,0,0,1,0,0,0.774011299435028,1.05263157894737,0.357142857142857,0.147587813400356,1
1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.315126050420168,-0.459290136700791,1
1,1,0,1,0,0,1,0,0,0.011299435028249,1.05263157894737,0.357142857142857,0.035407343836204,1
1,1,0,1,0,0,1,0,0,-0.186440677966102,1.05263157894737,0.357142857142857,0.403212162079323,1
1,1,0,1,0,0,1,0,0,0.463276836158192,1.05263157894737,0.315126050420168,-0.119683687856311,1
1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.357142857142857,0.248121130386808,1
0,1,0,1,0,0,1,0,0,0.435028248587571,1.05263157894737,0.23109243697479,-0.531012076258199,1
1,1,0,1,0,0,1,0,0,-0.214689265536723,1.05263157894737,0.315126050420168,-0.372856004413658,1
1,1,0,1,0,0,1,0,0,-0.694915254237288,0.526315789473684,0.315126050420168,0.379917856923926,1
1,1,0,1,0,0,1,0,0,0.350282485875706,1.05263157894737,0.315126050420168,-0.407184454116349,1
1,1,0,1,0,0,1,0,0,-0.384180790960452,1.05263157894737,0.315126050420168,-0.421896646846074,1
1,1,0,1,0,0,1,0,0,0.096045197740113,1.05263157894737,0.315126050420168,-0.453773064427144,1
1,1,0,1,0,0,1,0,0,-0.073446327683616,1.05263157894737,0.357142857142857,0.460834916937412,1
1,1,0,1,0,0,1,0,0,0.491525423728814,1.05263157894737,0.357142857142857,0.066670753386869,1
1,1,0,1,0,0,1,0,0,0.23728813559322,1.05263157894737,0.315126050420168,-0.451934040335928,1
1,1,0,1,0,0,1,0,0,0.180790960451978,1.05263157894737,0.357142857142857,0.357849567829339,1
1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.357142857142857,0.459608900876602,1
1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.315126050420168,0.183142279163857,1
1,1,0,1,0,0,1,0,0,-0.045197740112994,1.05263157894737,0.441176470588235,0.572402378471158,1
1,1,0,1,0,0,1,0,0,2.52542372881356,1.05263157894737,0.357142857142857,-0.420670630785263,1
1,0,0,0,0,0,1,0,0,-0.186440677966102,0.526315789473684,-0.483193277310924,-0.501587690798749,1
1,1,0,1,0,0,0,0,0,0.180790960451978,0,-0.861344537815126,-0.417605590633237,1
1,0,0,0,0,0,0,0,0,0.152542372881356,0.526315789473684,-1.02941176470588,0.259155274934102,1
0,0,0,1,0,0,0,0,0,1.7909604519774,-1.05263157894737,-0.777310924369748,8.41645313553608,1
1,1,0,1,1,0,0,0,0,-0.694915254237288,-0.526315789473684,-0.23109243697479,1.48088027953166,1
1,1,0,1,1,0,0,0,0,-0.666666666666667,-0.526315789473684,-0.23109243697479,0.113259363697664,1
1,1,0,1,1,0,0,0,0,-0.92090395480226,-0.526315789473684,-0.273109243697479,0.117550419910501,1
1,1,0,1,1,0,0,0,0,-0.949152542372881,-0.526315789473684,-0.189075630252101,0.031116287623368,1
1,1,0,1,1,0,0,0,0,-0.412429378531073,-0.526315789473684,-0.147058823529412,2.04484766750444,1
1,1,0,1,1,0,0,0,0,-0.299435028248587,-0.526315789473684,-0.315126050420168,0.619603996812358,1
1,1,0,1,1,0,0,0,0,-0.384180790960452,-0.526315789473684,-0.315126050420168,0.550334089376571,1
1,1,0,1,1,0,0,0,0,-0.581920903954802,-0.526315789473684,-0.23109243697479,0.547269049224545,1
1,1,0,1,1,0,0,0,0,-1.06214689265537,-0.526315789473684,-0.189075630252101,1.2491632440385,1
1,1,0,1,1,0,0,0,0,-0.412429378531073,-0.526315789473684,-0.105042016806723,1.1547600073561,1
1,1,0,1,1,0,0,0,0,-0.384180790960452,-0.526315789473684,-0.189075630252101,0.15984797400846,1
1,1,0,1,1,0,0,0,0,-0.666666666666667,-0.526315789473684,-0.273109243697479,-0.06880402133268,1
1,1,0,1,1,0,0,0,0,-0.525423728813559,-0.526315789473684,-0.105042016806723,0.212566664623307,1
0,1,0,1,1,0,0,0,0,-0.384180790960452,-0.526315789473684,-0.105042016806723,0.506810519217802,1
1,1,0,1,1,0,0,0,0,-0.723163841807909,-0.526315789473684,-0.147058823529412,1.66294366456201,1
0,1,0,1,1,0,0,0,0,-0.638418079096045,-0.526315789473684,-0.105042016806723,2.30966713663949,1
1,1,0,1,1,0,0,0,0,-0.751412429378531,-0.526315789473684,-0.105042016806723,0.589566603322504,1
0,1,0,1,1,0,0,0,0,-0.751412429378531,-0.526315789473684,-0.189075630252101,0.555851161650218,1
1,1,0,1,1,0,0,0,0,-0.525423728813559,-0.526315789473684,-0.189075630252101,0.179464230981426,1
0,1,0,1,1,0,0,0,0,-1.09039548022599,-0.526315789473684,-0.147058823529412,0.102225219150371,1
1,1,0,1,1,0,0,0,0,-0.581920903954802,-0.526315789473684,-0.105042016806723,0.435088579660394,1
1,1,0,1,1,0,0,0,0,-0.610169491525424,-0.526315789473684,-0.273109243697479,0.02069515110648,1
1,1,0,1,1,0,0,0,0,-1.03389830508475,-0.526315789473684,-0.063025210084034,0.034181327775394,1
1,1,0,1,1,0,0,0,0,-0.638418079096045,-0.526315789473684,-0.105042016806723,0.40995525041378,1
1,1,0,1,1,0,0,0,0,-0.497175141242938,-0.526315789473684,-0.105042016806723,1.14188683871759,1
0,1,0,1,1,0,0,0,0,-0.553672316384181,-0.526315789473684,-0.105042016806723,2.54996628455833,1
1,1,0,1,1,0,0,0,0,-0.723163841807909,-0.526315789473684,-0.189075630252101,0.613473916508306,1
1,1,0,1,1,0,0,0,0,-0.666666666666667,-0.526315789473684,-0.105042016806723,2.25388340587262,1
1,1,0,1,0,0,0,0,0,-0.807909604519774,-1.05263157894737,0.525210084033613,-0.17975847483602,1
0,1,0,1,0,0,0,0,0,-0.553672316384181,-1.05263157894737,-0.861344537815126,-0.527947036106173,1
1,1,0,1,0,0,0,0,0,2.07344632768362,0.526315789473684,0.609243697478992,-0.506491755041991,1
0,1,0,1,1,0,0,0,0,-0.779661016949152,-1.05263157894737,-0.063025210084034,0.477386133758352,1
0,1,0,1,1,0,0,0,0,-0.864406779661017,-1.05263157894737,-0.441176470588235,-0.000760129957702,1
1,1,0,1,1,0,0,0,0,1.42372881355932,-0.526315789473684,-0.147058823529412,0.014565070802428,1
1,1,0,1,1,0,0,0,0,2.12994350282486,-0.526315789473684,-0.147058823529412,-0.048574756329308,1
1,1,0,1,1,0,0,0,0,2.66666666666667,-0.526315789473684,0.021008403361345,0.072187825660516,1
1,1,0,1,1,0,0,0,0,1.50847457627119,-0.526315789473684,-0.357142857142857,-0.019763378900264,1
1,1,0,1,1,0,0,0,0,1.50847457627119,-0.526315789473684,-0.357142857142857,0.064831729295654,1
1,1,0,1,1,0,0,0,0,1.45197740112994,-0.526315789473684,-0.441176470588235,0.067283761417275,1
1,1,0,1,1,0,0,0,0,1.70621468926554,-0.526315789473684,-0.315126050420168,0.114485379758475,1
1,1,0,1,1,0,0,0,0,2.44067796610169,-0.526315789473684,-0.273109243697479,0.092417090663888,1
1,1,0,1,1,0,0,0,0,2.10169491525424,-0.526315789473684,-0.357142857142857,-0.30236008091706,1
1,1,0,1,1,0,0,0,0,0.548022598870057,-0.526315789473684,-0.483193277310924,0.123067492184148,1
0,1,0,1,0,0,0,0,0,-0.045197740112994,-0.526315789473684,-0.567226890756302,-0.285195856065714,1
1,1,0,1,0,0,0,0,0,-0.497175141242938,1.05263157894737,-0.609243697478992,-0.426800711089315,1
1,1,0,1,0,0,0,0,0,0.03954802259887,1.57894736842105,-0.483193277310924,-0.315233249555569,1
0,1,0,1,1,0,0,0,0,-0.271186440677966,0.526315789473684,-0.567226890756302,0.690099920308956,1
0,1,0,1,0,0,0,0,0,0.548022598870057,-0.526315789473684,0.609243697478992,10.2517991785692,1
1,1,0,1,0,0,0,0,0,0.858757062146893,-0.526315789473684,0.819327731092437,-0.540207196714277,1
1,1,0,1,0,0,0,0,0,0.435028248587571,-0.526315789473684,0.819327731092437,-0.530399068227794,1
1,1,0,1,0,0,0,0,0,0.943502824858757,-0.526315789473684,0.819327731092437,-0.54878930913995,1
1,1,0,1,1,0,0,0,0,-0.299435028248587,0,-0.315126050420168,-0.546337277018329,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,0,-0.315126050420168,-0.546337277018329,1
1,1,0,1,0,0,0,0,0,0.745762711864407,0.526315789473684,-0.483193277310924,0.065444737326059,1
0,1,0,1,0,0,0,0,0,1.05649717514124,0.526315789473684,-0.483193277310924,-0.093324342548887,1
1,1,0,1,0,0,0,0,0,0.322033898305085,0.526315789473684,-0.483193277310924,-0.039992643903635,1
1,1,0,1,0,0,0,0,0,0.378531073446328,0.526315789473684,-0.441176470588235,-0.120909703917121,1
1,1,0,1,0,0,0,0,0,0.858757062146893,0.526315789473684,-0.399159663865546,1.45942499846748,1
1,1,0,1,0,0,0,0,0,0.745762711864407,0.526315789473684,-0.441176470588235,-0.320137313798811,1
1,1,0,1,0,0,0,0,0,1.05649717514124,0.526315789473684,-0.483193277310924,-0.184049531048857,1
1,1,0,1,0,0,0,0,0,0.661016949152543,0.526315789473684,-0.483193277310924,-0.119683687856311,1
1,1,0,1,0,0,0,0,0,0.717514124293786,0.526315789473684,-0.483193277310924,-0.199987739839392,1
1,1,0,1,0,0,0,0,0,0.463276836158192,0.526315789473684,-0.483193277310924,-0.244737326058971,1
1,1,0,1,0,0,0,0,0,0.435028248587571,0.526315789473684,-0.483193277310924,-0.31645926561638,1
1,1,0,1,0,0,0,0,0,1.73446327683616,1.57894736842105,-0.483193277310924,-0.319524305768406,1
1,1,0,1,0,0,0,0,0,1.67796610169492,1.57894736842105,-0.441176470588235,0.1763991908294,1
1,1,0,1,0,0,0,0,0,1.28248587570622,1.57894736842105,-0.483193277310924,0.357849567829339,1
1,1,0,1,0,0,0,0,0,1.28248587570622,1.57894736842105,-0.441176470588235,0.047667504444308,1
1,1,0,1,0,0,0,0,0,1.16949152542373,1.57894736842105,-0.441176470588235,0.167204070373322,1
1,1,0,1,1,0,0,0,0,0.463276836158192,0.526315789473684,2.8781512605042,0.011500030650402,1
0,1,0,1,1,0,0,0,0,-0.073446327683616,0.526315789473684,2.28991596638655,-0.420057622754858,1
0,1,0,1,1,0,0,0,0,0.067796610169492,1.05263157894737,2.20588235294118,10.2125666646233,1
1,1,0,1,1,0,0,0,0,1.62146892655367,0.526315789473684,2.8781512605042,-0.083516214062404,1
